protocol_id,trial_seed,spawn_x_cmd,spawn_y_cmd,spawn_yaw_deg_cmd,fault_time_cmd,hover_z_cmd,stage1_z_cmd,post_fault_mode,eval_duration_cmd,landing_descent_rate_cmd,t,phase,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,gyro_x_deg_s,gyro_y_deg_s,gyro_z_deg_s,motor_m1,motor_m2,motor_m3,motor_m4,z_cmd,allocator_config,selected_candidate,r1,r2,r3,r4,qp_score,qp_predicted_vz,qp_predicted_drift,qp_predicted_tilt,fault_x,fault_y,fault_z,fault_vx,fault_vy,fault_vz,fault_roll_deg,fault_pitch_deg,fault_max_motor_pwm,tau
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,10.926994562149048,adaptive_brake,0.1342766731977462,-0.1173582673072815,0.5847667455673218,0.3469793796539306,-0.1281925290822982,-0.2183043658733368,-4.369638442993164,3.5330634117126465,7.074368000030518,3.5964884757995605,-18.47865867614746,-3.01552963256836,32505,30101,36857,37911,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.680403470993042
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,10.946735620498655,adaptive_brake,0.1404815465211868,-0.1194068267941474,0.580612063407898,0.3294134140014648,-0.1126019954681396,-0.2089176625013351,-4.369638442993164,3.5330634117126465,7.074368000030518,3.5964884757995605,-18.47865867614746,-3.01552963256836,32505,30101,36857,37911,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7001445293426496
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,10.946975708007812,adaptive_brake,0.1404815465211868,-0.1194068267941474,0.580612063407898,0.3294134140014648,-0.1126019954681396,-0.2089176625013351,-4.280518531799316,3.89229679107666,7.039605617523193,6.8530707359313965,-15.391074180603027,-3.3237996101379395,32505,30101,36857,37911,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7003846168518066
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,10.947058200836182,adaptive_brake,0.1404815465211868,-0.1194068267941474,0.580612063407898,0.3294134140014648,-0.1126019954681396,-0.2089176625013351,-4.280518531799316,3.89229679107666,7.039605617523193,6.8530707359313965,-15.391074180603027,-3.3237996101379395,32505,30421,36653,37511,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7004671096801758
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,10.96565079689026,adaptive_brake,0.146583616733551,-0.121243417263031,0.5764655470848083,0.309640496969223,-0.0968536213040351,-0.1989630758762359,-4.280518531799316,3.89229679107666,7.039605617523193,6.8530707359313965,-15.391074180603027,-3.3237996101379395,32505,30421,36653,37511,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7190597057342547
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,10.965805530548096,adaptive_brake,0.146583616733551,-0.121243417263031,0.5764655470848083,0.309640496969223,-0.0968536213040351,-0.1989630758762359,-4.116876602172852,4.204311370849609,6.991307735443115,9.765356063842772,-12.515439987182615,-3.5298094749450684,32505,30421,36653,37511,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7192144393920898
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,10.965876579284668,adaptive_brake,0.146583616733551,-0.121243417263031,0.5764655470848083,0.309640496969223,-0.0968536213040351,-0.1989630758762359,-4.116876602172852,4.204311370849609,6.991307735443115,9.765356063842772,-12.515439987182615,-3.5298094749450684,32505,30815,36577,37157,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7192854881286621
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,10.986948490142822,adaptive_brake,0.1522107571363449,-0.1227595582604408,0.5725474953651428,0.2886495888233185,-0.081912413239479,-0.1888581812381744,-4.116876602172852,4.204311370849609,6.991307735443115,9.765356063842772,-12.515439987182615,-3.5298094749450684,32505,30815,36577,37157,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7403573989868164
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,10.987097263336182,adaptive_brake,0.1522107571363449,-0.1227595582604408,0.5725474953651428,0.2886495888233185,-0.081912413239479,-0.1888581812381744,-3.8864552974700928,4.448398590087891,6.932769298553467,12.575935363769531,-9.20473861694336,-3.666919231414795,32505,30815,36577,37157,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7405061721801758
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,10.987183332443236,adaptive_brake,0.1522107571363449,-0.1227595582604408,0.5725474953651428,0.2886495888233185,-0.081912413239479,-0.1888581812381744,-3.8864552974700928,4.448398590087891,6.932769298553467,12.575935363769531,-9.20473861694336,-3.666919231414795,32505,30795,35727,36427,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7405922412872297
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.006706953048706,adaptive_brake,0.1571327596902847,-0.1239297240972518,0.5689924955368042,0.2679475247859955,-0.0687005594372749,-0.1798278987407684,-3.8864552974700928,4.448398590087891,6.932769298553467,12.575935363769531,-9.20473861694336,-3.666919231414795,32505,30795,35727,36427,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7601158618927002
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.007083892822266,adaptive_brake,0.1571327596902847,-0.1239297240972518,0.5689924955368042,0.2679475247859955,-0.0687005594372749,-0.1798278987407684,-3.619638919830322,4.621074676513672,6.869635581970215,13.979711532592772,-6.847747802734375,-3.735219717025757,32505,30795,35727,36427,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7604928016662598
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.007208824157717,adaptive_brake,0.1571327596902847,-0.1239297240972518,0.5689924955368042,0.2679475247859955,-0.0687005594372749,-0.1798278987407684,-3.619638919830322,4.621074676513672,6.869635581970215,13.979711532592772,-6.847747802734375,-3.735219717025757,32505,32639,35969,37625,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7606177330017108
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.026676893234251,adaptive_brake,0.1616677194833755,-0.1248797923326492,0.5655750632286072,0.2470127642154693,-0.0567025169730186,-0.1715958565473556,-3.619638919830322,4.621074676513672,6.869635581970215,13.979711532592772,-6.847747802734375,-3.735219717025757,32505,32639,35969,37625,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7800858020782453
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.026866912841797,adaptive_brake,0.1616677194833755,-0.1248797923326492,0.5655750632286072,0.2470127642154693,-0.0567025169730186,-0.1715958565473556,-3.327484369277954,4.746439933776856,6.801646709442139,15.153873443603516,-4.174166679382324,-3.720879316329956,32505,32639,35969,37625,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.780275821685791
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.026916980743408,adaptive_brake,0.1616677194833755,-0.1248797923326492,0.5655750632286072,0.2470127642154693,-0.0567025169730186,-0.1715958565473556,-3.327484369277954,4.746439933776856,6.801646709442139,15.153873443603516,-4.174166679382324,-3.720879316329956,32505,31349,35599,35897,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.7803258895874023
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.046741008758543,adaptive_brake,0.1658129841089248,-0.1256346702575683,0.562293529510498,0.2259597927331924,-0.0459398068487644,-0.1632708460092544,-3.327484369277954,4.746439933776856,6.801646709442139,15.153873443603516,-4.174166679382324,-3.720879316329956,32505,31349,35599,35897,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8001499176025373
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.046976327896118,adaptive_brake,0.1658129841089248,-0.1256346702575683,0.562293529510498,0.2259597927331924,-0.0459398068487644,-0.1632708460092544,-3.0104708671569824,4.813611507415772,6.730560779571533,16.325227737426758,-1.2453843355178833,-3.723137378692627,32505,31349,35599,35897,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8003852367401123
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.04705572128296,adaptive_brake,0.1658129841089248,-0.1256346702575683,0.562293529510498,0.2259597927331924,-0.0459398068487644,-0.1632708460092544,-3.0104708671569824,4.813611507415772,6.730560779571533,16.325227737426758,-1.2453843355178833,-3.723137378692627,32505,32995,35253,37021,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8004646301269549
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.065597295761108,adaptive_brake,0.1697639226913452,-0.1262541711330413,0.5590029954910278,0.2040902376174926,-0.0360801555216312,-0.1549011468887329,-3.0104708671569824,4.813611507415772,6.730560779571533,16.325227737426758,-1.2453843355178833,-3.723137378692627,32505,32995,35253,37021,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8190062046051025
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.065819501876833,adaptive_brake,0.1697639226913452,-0.1262541711330413,0.5590029954910278,0.2040902376174926,-0.0360801555216312,-0.1549011468887329,-2.6534266471862797,4.821671009063721,6.6538987159729,17.20524024963379,1.4797842502593994,-3.54401969909668,32505,32995,35253,37021,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.819228410720827
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.065858364105225,adaptive_brake,0.1697639226913452,-0.1262541711330413,0.5590029954910278,0.2040902376174926,-0.0360801555216312,-0.1549011468887329,-2.6534266471862797,4.821671009063721,6.6538987159729,17.20524024963379,1.4797842502593994,-3.54401969909668,32505,33223,34855,36743,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8192672729492188
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.085934400558472,landing_ramp,0.1732429563999176,-0.1267365366220474,0.5559974312782288,0.1841668486595153,-0.028280321508646,-0.1475396156311035,-2.6534266471862797,4.821671009063721,6.6538987159729,17.20524024963379,1.4797842502593994,-3.54401969909668,32505,33223,34855,36743,0.6366057279553222,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8393433094024658
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.086188077926636,landing_ramp,0.1732429563999176,-0.1267365366220474,0.5559974312782288,0.1841668486595153,-0.028280321508646,-0.1475396156311035,-2.298307180404663,4.773714065551758,6.581728458404541,17.75394630432129,4.055321216583252,-3.403226852416992,32505,33223,34855,36743,0.6365854337658691,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8395969867706299
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.08626413345337,landing_ramp,0.1732429563999176,-0.1267365366220474,0.5559974312782288,0.1841668486595153,-0.028280321508646,-0.1475396156311035,-2.298307180404663,4.773714065551758,6.581728458404541,17.75394630432129,4.055321216583252,-3.403226852416992,32505,33141,34529,36183,0.6365793493237304,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8396730422973633
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.106058359146118,landing_ramp,0.1744995564222335,-0.1268125474452972,0.5545675754547119,0.1728269159793853,-0.0243585724383592,-0.1440691500902176,-2.298307180404663,4.773714065551758,6.581728458404541,17.75394630432129,4.055321216583252,-3.403226852416992,32505,33141,34529,36183,0.6349958112683105,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8594672679901123
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.106457710266112,landing_ramp,0.1744995564222335,-0.1268125474452972,0.5545675754547119,0.1728269159793853,-0.0243585724383592,-0.1440691500902176,-2.1173624992370605,4.729879856109619,6.546161651611328,17.844329833984375,6.412874698638916,-3.291741132736206,32505,33141,34529,36183,0.6349638631787109,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8598666191101056
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.106600522994995,landing_ramp,0.1744995564222335,-0.1268125474452972,0.5545675754547119,0.1728269159793853,-0.0243585724383592,-0.1440691500902176,-2.1173624992370605,4.729879856109619,6.546161651611328,17.844329833984375,6.412874698638916,-3.291741132736206,32505,31715,34563,34559,0.6349524381604004,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8600094318389893
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.125670909881592,landing_ramp,0.1787771731615066,-0.1272637546062469,0.5503748059272766,0.1448772400617599,-0.0163031909614801,-0.1357178688049316,-2.1173624992370605,4.729879856109619,6.546161651611328,17.844329833984375,6.412874698638916,-3.291741132736206,32505,31715,34563,34559,0.6334268072094726,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8790798187255859
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.125821590423584,landing_ramp,0.1787771731615066,-0.1272637546062469,0.5503748059272766,0.1448772400617599,-0.0163031909614801,-0.1357178688049316,-1.575299859046936,4.526538848876953,6.441400527954102,17.52762222290039,8.702116012573242,-3.178053379058838,32505,31715,34563,34559,0.6334147527661133,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8792304992675781
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.125895500183104,landing_ramp,0.1787771731615066,-0.1272637546062469,0.5503748059272766,0.1448772400617599,-0.0163031909614801,-0.1357178688049316,-1.575299859046936,4.526538848876953,6.441400527954102,17.52762222290039,8.702116012573242,-3.178053379058838,32505,33073,33751,35425,0.6334088399853515,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8793044090270978
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.145670413970947,landing_ramp,0.1810399740934372,-0.1274269074201584,0.5476776957511902,0.1266476213932037,-0.0123585807159543,-0.1314105838537216,-1.575299859046936,4.526538848876953,6.441400527954102,17.52762222290039,8.702116012573242,-3.178053379058838,32505,33073,33751,35425,0.6318268468823242,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8990793228149414
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.14579463005066,landing_ramp,0.1810399740934372,-0.1274269074201584,0.5476776957511902,0.1266476213932037,-0.0123585807159543,-0.1314105838537216,-1.2245904207229614,4.339506149291992,6.3737473487854,16.81301498413086,10.482707977294922,-3.1127099990844727,32505,33073,33751,35425,0.6318169095959472,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.8992035388946533
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.145885467529297,landing_ramp,0.1810399740934372,-0.1274269074201584,0.5476776957511902,0.1266476213932037,-0.0123585807159543,-0.1314105838537216,-1.2245904207229614,4.339506149291992,6.3737473487854,16.81301498413086,10.482707977294922,-3.1127099990844727,32505,33039,33431,35091,0.6318096425976562,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.899294376373291
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.165570974349976,landing_ramp,0.182992935180664,-0.1275558620691299,0.5450313687324524,0.1095347851514816,-0.0096832010895013,-0.128289133310318,-1.2245904207229614,4.339506149291992,6.3737473487854,16.81301498413086,10.482707977294922,-3.1127099990844727,32505,33039,33431,35091,0.6302348020520019,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.9189798831939697
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.16577959060669,landing_ramp,0.182992935180664,-0.1275558620691299,0.5450313687324524,0.1095347851514816,-0.0096832010895013,-0.128289133310318,-0.8926584720611572,4.117319583892822,6.30777645111084,15.670905113220217,12.018803596496582,-3.0542144775390625,32505,33039,33431,35091,0.6302181127514648,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.9191884994506836
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.165826559066772,landing_ramp,0.182992935180664,-0.1275558620691299,0.5450313687324524,0.1095347851514816,-0.0096832010895013,-0.128289133310318,-0.8926584720611572,4.117319583892822,6.30777645111084,15.670905113220217,12.018803596496582,-3.0542144775390625,32505,31769,33595,33661,0.6302143552746582,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,0.9192354679107666
